Transmitance	
Time	19/07/2024 13:24:42	19/07/2024 13:27:18	19/07/2024 13:29:05	19/07/2024 13:30:07	19/07/2024 13:30:45	19/07/2024 13:32:09	19/07/2024 13:32:32	19/07/2024 13:33:10	19/07/2024 13:33:45	19/07/2024 13:34:03	19/07/2024 13:34:55	19/07/2024 13:35:19	19/07/2024 13:36:01	19/07/2024 13:36:23	19/07/2024 13:36:40	
Name																
GPS		55° 51.7079' N  -3° 371.9505' W	55° 51.7116' N  -3° 371.9566' W	55° 51.7089' N  -3° 371.9482' W	55° 51.7100' N  -3° 371.9536' W	55° 51.7095' N  -3° 371.9475' W	55° 51.7095' N  -3° 371.9475' W	55° 51.7099' N  -3° 371.9528' W	55° 51.7099' N  -3° 371.9528' W	55° 51.7099' N  -3° 371.9528' W	55° 51.7099' N  -3° 371.9528' W	55° 51.7099' N  -3° 371.9528' W	55° 51.7112' N  -3° 371.9574' W	55° 51.7112' N  -3° 371.9574' W	55° 51.7112' N  -3° 371.9574' W	
[nm]	
700.9	4.769475E-004	9.538951E-004	7.154213E-004	3.974563E-004	7.949126E-004	7.749535E-004	4.649721E-004	6.199628E-004	7.749535E-004	3.874768E-004	6.974582E-004	7.749535E-004	6.199628E-004	6.974582E-004	3.874768E-004
702.7	6.431902E-004	1.205982E-003	8.843866E-004	6.431902E-004	9.647853E-004	9.413241E-004	5.491057E-004	7.844368E-004	9.413241E-004	5.491057E-004	7.844368E-004	9.413241E-004	7.059931E-004	8.628805E-004	5.491057E-004
704.5	8.150624E-004	1.385606E-003	1.059581E-003	8.150624E-004	1.222594E-003	1.114916E-003	7.167317E-004	1.035279E-003	1.194553E-003	6.370948E-004	1.035279E-003	1.194553E-003	7.963686E-004	1.035279E-003	4.778211E-004
706.2	9.915716E-004	2.065774E-003	1.322096E-003	9.089407E-004	1.404726E-003	1.530284E-003	8.859536E-004	1.288660E-003	1.449742E-003	7.248711E-004	1.288660E-003	1.530284E-003	9.664948E-004	1.208119E-003	7.248711E-004
708	1.259340E-003	3.022416E-003	1.679120E-003	1.175384E-003	1.930988E-003	2.203542E-003	1.060965E-003	1.469028E-003	2.121929E-003	8.161267E-004	1.550641E-003	2.203542E-003	1.142577E-003	1.632253E-003	8.161267E-004
709.8	1.777552E-003	5.163365E-003	2.793296E-003	1.354325E-003	3.131877E-003	3.628567E-003	1.237011E-003	2.061686E-003	3.711034E-003	9.896091E-004	2.144153E-003	3.628567E-003	1.401946E-003	2.474023E-003	9.896091E-004
711.6	2.837245E-003	7.308056E-003	4.384834E-003	1.805520E-003	4.814719E-003	5.764893E-003	1.420336E-003	2.590024E-003	5.597794E-003	1.169688E-003	3.341967E-003	5.681343E-003	1.754533E-003	3.926811E-003	1.169688E-003
713.4	4.538314E-003	1.029848E-002	6.545645E-003	3.054634E-003	7.331122E-003	8.018908E-003	2.194648E-003	3.545201E-003	7.934498E-003	1.350553E-003	5.064573E-003	8.018908E-003	2.785515E-003	5.655440E-003	1.434962E-003
715.1	6.907545E-003	1.319518E-002	9.121502E-003	4.782147E-003	9.918526E-003	1.054617E-002	3.686873E-003	5.315956E-003	1.046043E-002	1.800566E-003	7.373746E-003	1.080340E-002	4.372803E-003	8.231158E-003	1.886307E-003
716.9	9.876987E-003	1.715004E-002	1.221155E-002	6.824100E-003	1.319925E-002	1.359190E-002	5.886936E-003	7.878106E-003	1.324561E-002	2.597178E-003	9.696130E-003	1.359190E-002	6.492944E-003	1.134101E-002	2.856896E-003
718.7	1.308853E-002	2.299582E-002	1.545174E-002	9.452827E-003	1.672423E-002	1.750547E-002	9.102845E-003	1.076586E-002	1.706783E-002	4.463895E-003	1.242888E-002	1.785558E-002	9.277899E-003	1.400438E-002	4.201313E-003
720.5	1.762762E-002	3.112376E-002	2.038193E-002	1.248623E-002	2.331987E-002	2.249669E-002	1.288046E-002	1.755624E-002	2.161447E-002	6.528452E-003	1.596824E-002	2.337891E-002	1.261579E-002	1.887958E-002	6.263785E-003
722.2	2.388889E-002	4.305556E-002	2.611111E-002	1.555556E-002	3.101852E-002	2.936727E-002	1.770935E-002	2.473970E-002	2.794340E-002	9.344131E-003	2.002314E-002	3.052416E-002	1.628549E-002	2.456172E-002	8.721189E-003
724	3.270984E-002	6.269386E-002	3.186390E-002	1.889275E-002	4.051133E-002	3.598879E-002	2.369111E-002	2.947825E-002	3.454200E-002	1.193598E-002	2.441450E-002	3.806854E-002	2.170178E-002	3.056334E-002	1.094131E-002
725.8	4.573287E-002	9.309223E-002	4.276693E-002	2.334481E-002	5.348259E-002	4.448121E-002	3.280948E-002	4.218362E-002	4.310266E-002	1.516405E-002	2.996048E-002	4.870876E-002	2.674387E-002	4.025365E-002	1.314217E-002
727.6	7.171161E-002	1.306659E-001	5.508843E-002	3.005702E-002	8.224606E-002	5.717999E-002	5.031096E-002	5.968625E-002	5.912930E-002	1.884340E-002	3.842941E-002	6.766917E-002	3.657291E-002	5.513784E-002	1.680126E-002
729.3	1.079130E-001	1.679188E-001	7.337301E-002	3.688165E-002	1.093765E-001	7.175099E-002	8.275343E-002	7.494828E-002	7.372579E-002	2.369757E-002	4.786534E-002	8.745533E-002	5.021629E-002	7.184503E-002	2.106451E-002
731.1	1.480491E-001	2.025153E-001	9.189939E-002	4.594969E-002	1.372549E-001	8.662019E-002	1.140292E-001	9.349632E-002	8.537866E-002	2.903257E-002	5.873365E-002	1.008500E-001	6.570528E-002	9.521536E-002	2.884156E-002
732.9	1.778788E-001	2.111111E-001	1.043434E-001	5.080808E-002	1.519192E-001	9.240989E-002	1.511185E-001	1.078441E-001	9.407053E-002	3.331054E-002	6.339748E-002	1.138029E-001	8.205529E-002	1.097001E-001	3.116147E-002
734.6	2.186699E-001	2.434676E-001	1.240906E-001	5.922738E-002	1.809612E-001	1.041502E-001	1.911067E-001	1.279644E-001	1.083004E-001	4.021739E-002	7.638340E-002	1.297431E-001	1.016798E-001	1.297431E-001	3.290514E-002
736.4	2.433191E-001	2.608922E-001	1.316419E-001	7.029219E-002	1.914318E-001	1.135037E-001	2.285168E-001	1.415778E-001	1.161199E-001	4.467700E-002	8.110284E-002	1.382572E-001	1.190380E-001	1.378547E-001	3.461461E-002
738.2	2.588161E-001	2.721593E-001	1.403156E-001	7.349359E-002	2.000424E-001	1.092273E-001	2.525688E-001	1.564940E-001	1.146732E-001	5.117139E-002	8.631319E-002	1.433416E-001	1.311139E-001	1.489930E-001	3.822441E-002
739.9	2.756979E-001	2.793768E-001	1.407704E-001	7.779701E-002	2.115343E-001	1.125842E-001	2.740951E-001	1.671928E-001	1.180556E-001	5.545034E-002	9.027778E-002	1.468855E-001	1.395202E-001	1.510943E-001	3.882576E-002
741.7	2.868789E-001	2.934890E-001	1.460835E-001	8.207558E-002	2.142778E-001	1.130174E-001	2.929445E-001	1.778898E-001	1.141969E-001	5.897491E-002	9.135750E-002	1.449710E-001	1.437916E-001	1.524769E-001	4.096075E-002
743.5	2.860043E-001	2.861171E-001	1.381527E-001	7.883162E-002	2.145032E-001	1.058410E-001	3.062143E-001	1.792929E-001	1.043039E-001	6.170400E-002	8.509003E-002	1.403162E-001	1.473430E-001	1.517347E-001	4.139218E-002
745.2	2.884150E-001	2.782709E-001	1.257637E-001	7.515850E-002	2.097983E-001	9.647350E-002	3.100854E-001	1.829515E-001	1.020889E-001	6.199461E-002	8.153639E-002	1.247754E-001	1.485849E-001	1.448787E-001	4.166667E-002
747	2.881176E-001	2.758824E-001	1.215294E-001	7.623529E-002	2.020000E-001	9.153397E-002	3.203116E-001	1.819223E-001	9.393974E-002	6.060259E-002	7.847405E-002	1.230381E-001	1.435445E-001	1.401077E-001	3.952343E-002
748.7	3.003793E-001	2.827169E-001	1.260076E-001	7.764343E-002	2.094595E-001	9.356590E-002	3.379924E-001	1.908282E-001	9.587617E-002	6.538062E-002	7.947326E-002	1.262562E-001	1.529398E-001	1.448539E-001	4.204690E-002
750.5	3.129917E-001	2.929678E-001	1.252682E-001	7.914184E-002	2.189511E-001	9.348508E-002	3.478109E-001	1.976542E-001	9.603995E-002	6.851701E-002	8.105911E-002	1.284404E-001	1.664151E-001	1.534084E-001	4.459412E-002
752.2	3.246939E-001	2.966354E-001	1.386280E-001	8.619665E-002	2.237546E-001	1.062551E-001	3.679038E-001	2.218754E-001	1.011678E-001	7.642502E-002	9.041508E-002	1.351601E-001	1.777084E-001	1.618684E-001	4.867615E-002
754	3.448398E-001	3.155042E-001	1.540999E-001	1.007304E-001	2.505891E-001	1.122074E-001	3.928408E-001	2.389858E-001	1.210418E-001	9.224415E-002	1.017669E-001	1.522487E-001	2.013538E-001	1.881597E-001	5.518587E-002
755.8	3.623965E-001	3.344213E-001	1.704161E-001	1.126005E-001	2.694953E-001	1.288420E-001	4.078485E-001	2.571169E-001	1.336055E-001	1.071793E-001	1.186345E-001	1.751163E-001	2.183282E-001	2.059657E-001	6.351367E-002
757.5	3.728243E-001	3.409144E-001	1.762590E-001	1.174286E-001	2.762822E-001	1.355282E-001	4.172962E-001	2.660954E-001	1.483820E-001	1.145563E-001	1.223362E-001	1.822077E-001	2.361033E-001	2.135528E-001	7.013192E-002
759.3	3.834699E-001	3.621147E-001	1.933510E-001	1.330948E-001	2.973566E-001	1.452370E-001	4.305680E-001	2.828712E-001	1.580948E-001	1.293605E-001	1.378578E-001	1.975626E-001	2.466458E-001	2.279741E-001	7.591682E-002
761	3.906971E-001	3.595337E-001	1.969067E-001	1.355032E-001	3.040166E-001	1.493021E-001	4.349525E-001	2.834171E-001	1.602457E-001	1.329983E-001	1.398102E-001	2.052485E-001	2.584031E-001	2.380793E-001	8.352875E-002
762.8	3.901086E-001	3.628380E-001	1.947076E-001	1.403975E-001	3.039057E-001	1.514544E-001	4.374234E-001	2.846317E-001	1.618188E-001	1.369665E-001	1.444333E-001	2.020506E-001	2.577733E-001	2.352613E-001	8.258108E-002
764.5	3.927088E-001	3.612137E-001	1.940471E-001	1.384402E-001	3.052607E-001	1.483749E-001	4.460151E-001	2.863980E-001	1.672974E-001	1.388023E-001	1.460374E-001	2.105966E-001	2.619101E-001	2.402048E-001	9.516919E-002
766.3	3.859914E-001	3.597398E-001	1.925892E-001	1.349750E-001	2.968986E-001	1.489910E-001	4.430493E-001	2.825112E-001	1.600897E-001	1.373318E-001	1.389013E-001	1.996637E-001	2.649103E-001	2.360987E-001	9.360987E-002
768	3.820106E-001	3.553204E-001	1.807172E-001	1.271017E-001	2.894768E-001	1.336802E-001	4.407374E-001	2.759557E-001	1.483827E-001	1.277991E-001	1.350373E-001	1.885320E-001	2.543542E-001	2.321873E-001	9.059036E-002
769.8	3.711365E-001	3.415359E-001	1.657156E-001	1.176890E-001	2.703281E-001	1.266735E-001	4.319716E-001	2.729145E-001	1.370866E-001	1.206088E-001	1.271313E-001	1.827440E-001	2.483122E-001	2.222222E-001	8.719533E-002
771.5	3.461165E-001	3.095874E-001	1.444175E-001	9.599515E-002	2.617718E-001	1.092839E-001	4.155587E-001	2.513413E-001	1.162818E-001	1.024026E-001	1.069512E-001	1.564031E-001	2.254490E-001	1.983905E-001	7.534406E-002
773.2	3.394371E-001	3.035517E-001	1.278112E-001	8.750154E-002	2.508295E-001	1.011342E-001	4.085539E-001	2.505907E-001	1.099953E-001	9.617202E-002	9.758979E-002	1.473299E-001	2.170369E-001	1.909263E-001	7.384216E-002
775	3.142893E-001	2.898041E-001	1.169011E-001	7.609242E-002	2.237569E-001	8.701940E-002	3.933952E-001	2.282753E-001	9.244305E-002	8.509100E-002	8.617573E-002	1.336628E-001	1.903098E-001	1.705436E-001	6.761480E-002
776.7	2.888604E-001	2.683739E-001	9.334187E-002	6.606914E-002	1.955186E-001	7.459926E-002	3.738594E-001	2.123305E-001	7.879162E-002	7.237978E-002	7.237978E-002	1.061652E-001	1.691739E-001	1.471023E-001	6.239211E-002
778.5	2.501645E-001	2.267404E-001	8.066851E-002	5.711278E-002	1.639689E-001	6.221490E-002	3.461733E-001	1.901926E-001	6.563609E-002	6.082108E-002	6.170806E-002	8.679676E-002	1.445768E-001	1.202484E-001	5.689306E-002
780.2	2.276708E-001	2.024788E-001	6.857066E-002	5.092281E-002	1.399704E-001	5.444387E-002	3.202963E-001	1.713877E-001	5.587318E-002	5.522349E-002	5.574324E-002	7.705301E-002	1.191528E-001	9.966216E-002	5.249480E-002
781.9	1.914542E-001	1.680221E-001	5.899380E-002	4.521020E-002	1.171606E-001	4.855275E-002	3.002534E-001	1.531279E-001	5.068694E-002	4.801921E-002	4.828598E-002	6.375884E-002	9.817260E-002	8.363345E-002	4.495131E-002
783.7	1.624574E-001	1.447219E-001	5.278093E-002	4.086266E-002	9.506243E-002	4.316251E-002	2.711702E-001	1.348315E-001	4.412168E-002	4.247739E-002	4.234037E-002	5.576870E-002	8.331050E-002	6.851192E-002	3.850370E-002
785.4	1.318857E-001	1.168755E-001	4.473914E-002	3.701545E-002	7.577966E-002	3.822824E-002	2.216109E-001	1.199041E-001	3.977994E-002	3.766399E-002	3.752292E-002	4.979546E-002	6.813373E-002	5.797715E-002	3.484271E-002
787.1	1.063382E-001	8.996696E-002	3.995194E-002	3.184139E-002	6.368279E-002	3.463393E-002	1.851527E-001	1.060938E-001	3.492620E-002	3.331872E-002	3.346485E-002	4.179453E-002	5.772322E-002	4.983195E-002	2.455064E-002
788.9	8.091319E-002	7.439043E-002	3.634105E-002	2.888647E-002	5.497748E-002	3.017502E-002	1.464997E-001	9.595655E-002	3.047677E-002	3.002414E-002	3.047677E-002	3.666264E-002	4.873265E-002	4.224502E-002	2.021726E-002
790.6	6.973768E-002	6.445937E-002	3.214971E-002	2.623161E-002	4.878439E-002	2.723312E-002	1.156240E-001	8.232182E-002	2.801120E-002	2.661064E-002	2.676626E-002	3.252412E-002	4.263928E-002	3.797074E-002	1.774043E-002
792.3	5.780731E-002	5.415282E-002	2.873754E-002	2.441860E-002	4.202658E-002	2.457559E-002	9.296686E-002	6.952304E-002	2.489895E-002	2.409054E-002	2.376718E-002	2.926435E-002	3.734842E-002	3.298302E-002	1.600647E-002
